16.1872909699 9814.02791402 2.50032776359e-142 9679.01326442 -6.29479797529e-89 9535.00279482 -4.10647033494e-233 9549.01223817 -1.03163821735e-69 9315.99950577 1.73390115161e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.9658412879e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.69537195223e-145 7414.00688258 -1.83443684413e-223 7243.00189599 -1.10991190231e-316 6932.997859 3.43368792797e-63 6915.9949241 0.0 6767.00479899 2.15321089614e-176 6611.99148695 -7.34985690098e-229 6463.98686442 -8.51306606224e-310 6274.99542368 0.0 5623.01288252 -2.13567762866e-22 5595.00088565 2.2646287501e-129 5439.99434617 1.99432982243e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.02786066443e-93 4118.00652874 0.0 3956.00833838 -8.98189376548e-240 3710.99394761 4.75158011311e-220 3514.98814125 0.0 3168.00830213 2.25420756776e-216 2553.98849764 6.21398611105e-27 2659.0019073 -6.01395959162e-41 2557.0001482 0.0 2303.99520792 4.9221909619e-161 2305.99989941 -1.40091167306e-61 2215.99716733 -1.71967701616e-115 2025.98660774 8.28171481898e-173 1904.98815929 0.0 1560.98794104 2.61102652723e-86 1697.99941293 1.58668450466e-19 1675.00019911 -6.32115929601e-150 1527.99668016 -1.69302142929e-92 1443.00085833 0.0 941.002431921 -2.54474221087e-259 666.987368676 0.0 394.997604294 -3.71137627708e-19 305.006117998 7.5250169721e-68 175.041613861 -3.36525699462e-21 310.995394473 5.9839711271e-206 189.00437626
16.254180602 9814.02791402 2.49442541579e-142 9679.01326442 -6.27993804605e-89 9535.00279482 -4.09674945042e-233 9549.01223817 -1.02920263386e-69 9315.99950577 1.72980797942e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.96120036665e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.67484513635e-145 7414.00688258 -1.83010617992e-223 7243.00189599 -1.10729142753e-316 6932.997859 3.42559694132e-63 6915.9949241 0.0 6767.00479899 2.14812779129e-176 6611.99148695 -7.33250621296e-229 6463.98686442 -8.49296836589e-310 6274.99542368 0.0 5623.01288252 -2.13064111362e-22 5595.00088565 2.25928262014e-129 5439.99434617 1.9896103194e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.02071264002e-93 4118.00652874 0.0 3956.00833838 -8.96068835245e-240 3710.99394761 4.74036247991e-220 3514.98814125 0.0 3168.00830213 2.24888513327e-216 2553.98849764 6.19930842206e-27 2659.0019073 -5.99976406134e-41 2557.0001482 0.0 2303.99520792 4.9103601247e-161 2305.99989941 -1.39760507172e-61 2215.99716733 -1.71561718849e-115 2025.98660774 8.26216534953e-173 1904.98815929 0.0 1560.98794104 2.60485966023e-86 1697.99941293 1.58294369259e-19 1675.00019911 -6.30623706198e-150 1527.99668016 -1.68902544742e-92 1443.00085833 0.0 941.002431921 -2.53873422038e-259 666.987368676 0.0 394.997604294 -3.70261627903e-19 305.006117998 7.5072533745e-68 175.041613861 -3.35730872844e-21 310.995394473 5.96984558174e-206 189.00437626
16.3210702341 9814.02791402 2.48852306799e-142 9679.01326442 -6.2650781168e-89 9535.00279482 -4.08702856591e-233 9549.01223817 -1.02676705037e-69 9315.99950577 1.72571480723e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.9565594454e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.65431832048e-145 7414.00688258 -1.82577551571e-223 7243.00189599 -1.10467095275e-316 6932.997859 3.41750595467e-63 6915.9949241 0.0 6767.00479899 2.14304468644e-176 6611.99148695 -7.31515552494e-229 6463.98686442 -8.47287066953e-310 6274.99542368 0.0 5623.01288252 -2.12560459859e-22 5595.00088565 2.25393649018e-129 5439.99434617 1.98489081637e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.01356461562e-93 4118.00652874 0.0 3956.00833838 -8.93948293941e-240 3710.99394761 4.7291448467e-220 3514.98814125 0.0 3168.00830213 2.24356269877e-216 2553.98849764 6.18463073307e-27 2659.0019073 -5.98556853107e-41 2557.0001482 0.0 2303.99520792 4.8985292875e-161 2305.99989941 -1.39429847037e-61 2215.99716733 -1.71155736082e-115 2025.98660774 8.24261588008e-173 1904.98815929 0.0 1560.98794104 2.59869279323e-86 1697.99941293 1.57920288052e-19 1675.00019911 -6.29131482795e-150 1527.99668016 -1.68502946555e-92 1443.00085833 0.0 941.002431921 -2.53272622988e-259 666.987368676 0.0 394.997604294 -3.69385628099e-19 305.006117998 7.48948977691e-68 175.041613861 -3.34936046226e-21 310.995394473 5.95572003638e-206 189.00437626
16.3879598662 9814.02791402 2.48262072018e-142 9679.01326442 -6.25021818756e-89 9535.00279482 -4.07730768139e-233 9549.01223817 -1.02433146687e-69 9315.99950577 1.72162163503e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.95191852414e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.6337915046e-145 7414.00688258 -1.8214448515e-223 7243.00189599 -1.10205047797e-316 6932.997859 3.40941496802e-63 6915.9949241 0.0 6767.00479899 2.13796158158e-176 6611.99148695 -7.29780483692e-229 6463.98686442 -8.45277297318e-310 6274.99542368 0.0 5623.01288252 -2.12056808355e-22 5595.00088565 2.24859036022e-129 5439.99434617 1.98017131334e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.00641659122e-93 4118.00652874 0.0 3956.00833838 -8.91827752638e-240 3710.99394761 4.7179272135e-220 3514.98814125 0.0 3168.00830213 2.23824026428e-216 2553.98849764 6.16995304408e-27 2659.0019073 -5.97137300079e-41 2557.0001482 0.0 2303.99520792 4.88669845029e-161 2305.99989941 -1.39099186902e-61 2215.99716733 -1.70749753316e-115 2025.98660774 8.22306641063e-173 1904.98815929 0.0 1560.98794104 2.59252592623e-86 1697.99941293 1.57546206844e-19 1675.00019911 -6.27639259391e-150 1527.99668016 -1.68103348368e-92 1443.00085833 0.0 941.002431921 -2.52671823938e-259 666.987368676 0.0 394.997604294 -3.68509628294e-19 305.006117998 7.47172617931e-68 175.041613861 -3.34141219608e-21 310.995394473 5.94159449102e-206 189.00437626
16.4548494983 9814.02791402 2.47671837238e-142 9679.01326442 -6.23535825831e-89 9535.00279482 -4.06758679687e-233 9549.01223817 -1.02189588338e-69 9315.99950577 1.71752846284e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.94727760289e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.61326468873e-145 7414.00688258 -1.81711418729e-223 7243.00189599 -1.09943000319e-316 6932.997859 3.40132398137e-63 6915.9949241 0.0 6767.00479899 2.13287847673e-176 6611.99148695 -7.2804541489e-229 6463.98686442 -8.43267527682e-310 6274.99542368 0.0 5623.01288252 -2.11553156851e-22 5595.00088565 2.24324423027e-129 5439.99434617 1.97545181031e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.99926856681e-93 4118.00652874 0.0 3956.00833838 -8.89707211335e-240 3710.99394761 4.70670958029e-220 3514.98814125 0.0 3168.00830213 2.23291782979e-216 2553.98849764 6.15527535508e-27 2659.0019073 -5.95717747051e-41 2557.0001482 0.0 2303.99520792 4.87486761309e-161 2305.99989941 -1.38768526768e-61 2215.99716733 -1.70343770549e-115 2025.98660774 8.20351694118e-173 1904.98815929 0.0 1560.98794104 2.58635905923e-86 1697.99941293 1.57172125637e-19 1675.00019911 -6.26147035988e-150 1527.99668016 -1.67703750181e-92 1443.00085833 0.0 941.002431921 -2.52071024889e-259 666.987368676 0.0 394.997604294 -3.67633628489e-19 305.006117998 7.45396258171e-68 175.041613861 -3.33346392991e-21 310.995394473 5.92746894566e-206 189.00437626
16.5217391304 9814.02791402 2.47081602458e-142 9679.01326442 -6.22049832907e-89 9535.00279482 -4.05786591235e-233 9549.01223817 -1.01946029989e-69 9315.99950577 1.71343529065e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.94263668164e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.59273787285e-145 7414.00688258 -1.81278352308e-223 7243.00189599 -1.09680947901e-316 6932.997859 3.39323299472e-63 6915.9949241 0.0 6767.00479899 2.12779537187e-176 6611.99148695 -7.26310346088e-229 6463.98686442 -8.41257758047e-310 6274.99542368 0.0 5623.01288252 -2.11049505347e-22 5595.00088565 2.23789810031e-129 5439.99434617 1.97073230728e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.99212054241e-93 4118.00652874 0.0 3956.00833838 -8.87586670031e-240 3710.99394761 4.69549194709e-220 3514.98814125 0.0 3168.00830213 2.2275953953e-216 2553.98849764 6.14059766609e-27 2659.0019073 -5.94298194024e-41 2557.0001482 0.0 2303.99520792 4.86303677589e-161 2305.99989941 -1.38437866633e-61 2215.99716733 -1.69937787783e-115 2025.98660774 8.18396747174e-173 1904.98815929 0.0 1560.98794104 2.58019219223e-86 1697.99941293 1.5679804443e-19 1675.00019911 -6.24654812585e-150 1527.99668016 -1.67304151994e-92 1443.00085833 0.0 941.002431921 -2.51470225839e-259 666.987368676 0.0 394.997604294 -3.66757628684e-19 305.006117998 7.43619898411e-68 175.041613861 -3.32551566373e-21 310.995394473 5.9133434003e-206 189.00437626
16.5886287625 9814.02791402 2.46491367678e-142 9679.01326442 -6.20563839982e-89 9535.00279482 -4.04814502784e-233 9549.01223817 -1.0170247164e-69 9315.99950577 1.70934211845e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.93799576039e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.57221105698e-145 7414.00688258 -1.80845285887e-223 7243.00189599 -1.09418900423e-316 6932.997859 3.38514200807e-63 6915.9949241 0.0 6767.00479899 2.12271226702e-176 6611.99148695 -7.24575277285e-229 6463.98686442 -8.39247988411e-310 6274.99542368 0.0 5623.01288252 -2.10545853843e-22 5595.00088565 2.23255197035e-129 5439.99434617 1.96601280426e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.98497251801e-93 4118.00652874 0.0 3956.00833838 -8.85466128728e-240 3710.99394761 4.68427431388e-220 3514.98814125 0.0 3168.00830213 2.22227296081e-216 2553.98849764 6.1259199771e-27 2659.0019073 -5.92878640996e-41 2557.0001482 0.0 2303.99520792 4.85120593868e-161 2305.99989941 -1.38107206498e-61 2215.99716733 -1.69531805016e-115 2025.98660774 8.16441800229e-173 1904.98815929 0.0 1560.98794104 2.57402532524e-86 1697.99941293 1.56423963223e-19 1675.00019911 -6.23162589182e-150 1527.99668016 -1.66904553807e-92 1443.00085833 0.0 941.002431921 -2.5086942679e-259 666.987368676 0.0 394.997604294 -3.65881628879e-19 305.006117998 7.41843538651e-68 175.041613861 -3.31756739755e-21 310.995394473 5.89921785494e-206 189.00437626
16.6555183946 9814.02791402 2.45901132898e-142 9679.01326442 -6.19077847058e-89 9535.00279482 -4.03842414332e-233 9549.01223817 -1.0145891329e-69 9315.99950577 1.70524894626e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.93335483914e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.5516842411e-145 7414.00688258 -1.80412219466e-223 7243.00189599 -1.09156852945e-316 6932.997859 3.37705102142e-63 6915.9949241 0.0 6767.00479899 2.11762916216e-176 6611.99148695 -7.22840208483e-229 6463.98686442 -8.37238218776e-310 6274.99542368 0.0 5623.01288252 -2.1004220234e-22 5595.00088565 2.22720584039e-129 5439.99434617 1.96129330123e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.9778244936e-93 4118.00652874 0.0 3956.00833838 -8.83345587425e-240 3710.99394761 4.67305668068e-220 3514.98814125 0.0 3168.00830213 2.21695052632e-216 2553.98849764 6.11124228811e-27 2659.0019073 -5.91459087968e-41 2557.0001482 0.0 2303.99520792 4.83937510148e-161 2305.99989941 -1.37776546364e-61 2215.99716733 -1.6912582225e-115 2025.98660774 8.14486853284e-173 1904.98815929 0.0 1560.98794104 2.56785845824e-86 1697.99941293 1.56049882015e-19 1675.00019911 -6.21670365779e-150 1527.99668016 -1.66504955619e-92 1443.00085833 0.0 941.002431921 -2.5026862774e-259 666.987368676 0.0 394.997604294 -3.65005629074e-19 305.006117998 7.40067178891e-68 175.041613861 -3.30961913137e-21 310.995394473 5.88509230958e-206 189.00437626
16.7224080268 9814.02791402 2.45310898118e-142 9679.01326442 -6.17591854134e-89 9535.00279482 -4.0287032588e-233 9549.01223817 -1.01215354941e-69 9315.99950577 1.70115577407e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.92871391788e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.53115742523e-145 7414.00688258 -1.79979153045e-223 7243.00189599 -1.08894805467e-316 6932.997859 3.36896003478e-63 6915.9949241 0.0 6767.00479899 2.11254605731e-176 6611.99148695 -7.21105139681e-229 6463.98686442 -8.3522844914e-310 6274.99542368 0.0 5623.01288252 -2.09538550836e-22 5595.00088565 2.22185971043e-129 5439.99434617 1.9565737982e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.9706764692e-93 4118.00652874 0.0 3956.00833838 -8.81225046121e-240 3710.99394761 4.66183904747e-220 3514.98814125 0.0 3168.00830213 2.21162809183e-216 2553.98849764 6.09656459912e-27 2659.0019073 -5.90039534941e-41 2557.0001482 0.0 2303.99520792 4.82754426428e-161 2305.99989941 -1.37445886229e-61 2215.99716733 -1.68719839483e-115 2025.98660774 8.12531906339e-173 1904.98815929 0.0 1560.98794104 2.56169159124e-86 1697.99941293 1.55675800808e-19 1675.00019911 -6.20178142376e-150 1527.99668016 -1.66105357432e-92 1443.00085833 0.0 941.002431921 -2.4966782869e-259 666.987368676 0.0 394.997604294 -3.6412962927e-19 305.006117998 7.38290819131e-68 175.041613861 -3.3016708652e-21 310.995394473 5.87096676422e-206 189.00437626
16.7892976589 9814.02791402 2.44720663338e-142 9679.01326442 -6.16105861209e-89 9535.00279482 -4.01898237429e-233 9549.01223817 -1.00971796592e-69 9315.99950577 1.69706260188e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.92407299663e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.51063060935e-145 7414.00688258 -1.79546086624e-223 7243.00189599 -1.08632757989e-316 6932.997859 3.36086904813e-63 6915.9949241 0.0 6767.00479899 2.10746295245e-176 6611.99148695 -7.19370070879e-229 6463.98686442 -8.33218679504e-310 6274.99542368 0.0 5623.01288252 -2.09034899332e-22 5595.00088565 2.21651358047e-129 5439.99434617 1.95185429517e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.96352844479e-93 4118.00652874 0.0 3956.00833838 -8.79104504818e-240 3710.99394761 4.65062141427e-220 3514.98814125 0.0 3168.00830213 2.20630565734e-216 2553.98849764 6.08188691012e-27 2659.0019073 -5.88619981913e-41 2557.0001482 0.0 2303.99520792 4.81571342708e-161 2305.99989941 -1.37115226094e-61 2215.99716733 -1.68313856717e-115 2025.98660774 8.10576959395e-173 1904.98815929 0.0 1560.98794104 2.55552472424e-86 1697.99941293 1.55301719601e-19 1675.00019911 -6.18685918973e-150 1527.99668016 -1.65705759245e-92 1443.00085833 0.0 941.002431921 -2.49067029641e-259 666.987368676 0.0 394.997604294 -3.63253629465e-19 305.006117998 7.36514459371e-68 175.041613861 -3.29372259902e-21 310.995394473 5.85684121886e-206 189.00437626
16.856187291 9814.02791402 2.44130428557e-142 9679.01326442 -6.14619868285e-89 9535.00279482 -4.00926148977e-233 9549.01223817 -1.00728238243e-69 9315.99950577 1.69296942968e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.91943207538e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.49010379347e-145 7414.00688258 -1.79113020203e-223 7243.00189599 -1.08370710511e-316 6932.997859 3.35277806148e-63 6915.9949241 0.0 6767.00479899 2.1023798476e-176 6611.99148695 -7.17635002077e-229 6463.98686442 -8.31208909869e-310 6274.99542368 0.0 5623.01288252 -2.08531247828e-22 5595.00088565 2.21116745052e-129 5439.99434617 1.94713479214e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.95638042039e-93 4118.00652874 0.0 3956.00833838 -8.76983963515e-240 3710.99394761 4.63940378106e-220 3514.98814125 0.0 3168.00830213 2.20098322285e-216 2553.98849764 6.06720922113e-27 2659.0019073 -5.87200428885e-41 2557.0001482 0.0 2303.99520792 4.80388258987e-161 2305.99989941 -1.3678456596e-61 2215.99716733 -1.6790787395e-115 2025.98660774 8.0862201245e-173 1904.98815929 0.0 1560.98794104 2.54935785724e-86 1697.99941293 1.54927638394e-19 1675.00019911 -6.17193695569e-150 1527.99668016 -1.65306161058e-92 1443.00085833 0.0 941.002431921 -2.48466230591e-259 666.987368676 0.0 394.997604294 -3.6237762966e-19 305.006117998 7.34738099611e-68 175.041613861 -3.28577433284e-21 310.995394473 5.8427156735e-206 189.00437626
16.9230769231 9814.02791402 2.43540193777e-142 9679.01326442 -6.1313387536e-89 9535.00279482 -3.99954060525e-233 9549.01223817 -1.00484679894e-69 9315.99950577 1.68887625749e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.91479115413e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.4695769776e-145 7414.00688258 -1.78679953782e-223 7243.00189599 -1.08108663033e-316 6932.997859 3.34468707483e-63 6915.9949241 0.0 6767.00479899 2.09729674275e-176 6611.99148695 -7.15899933275e-229 6463.98686442 -8.29199140233e-310 6274.99542368 0.0 5623.01288252 -2.08027596324e-22 5595.00088565 2.20582132056e-129 5439.99434617 1.94241528911e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.94923239599e-93 4118.00652874 0.0 3956.00833838 -8.74863422211e-240 3710.99394761 4.62818614786e-220 3514.98814125 0.0 3168.00830213 2.19566078836e-216 2553.98849764 6.05253153214e-27 2659.0019073 -5.85780875858e-41 2557.0001482 0.0 2303.99520792 4.79205175267e-161 2305.99989941 -1.36453905825e-61 2215.99716733 -1.67501891183e-115 2025.98660774 8.06667065505e-173 1904.98815929 0.0 1560.98794104 2.54319099024e-86 1697.99941293 1.54553557186e-19 1675.00019911 -6.15701472166e-150 1527.99668016 -1.64906562871e-92 1443.00085833 0.0 941.002431921 -2.47865431542e-259 666.987368676 0.0 394.997604294 -3.61501629855e-19 305.006117998 7.32961739852e-68 175.041613861 -3.27782606666e-21 310.995394473 5.82859012814e-206 189.00437626
16.9899665552 9814.02791402 2.42949958997e-142 9679.01326442 -6.11647882436e-89 9535.00279482 -3.98981972073e-233 9549.01223817 -1.00241121544e-69 9315.99950577 1.6847830853e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.91015023287e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.44905016172e-145 7414.00688258 -1.78246887361e-223 7243.00189599 -1.07846615555e-316 6932.997859 3.33659608818e-63 6915.9949241 0.0 6767.00479899 2.09221363789e-176 6611.99148695 -7.14164864473e-229 6463.98686442 -8.27189370598e-310 6274.99542368 0.0 5623.01288252 -2.0752394482e-22 5595.00088565 2.2004751906e-129 5439.99434617 1.93769578608e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.94208437158e-93 4118.00652874 0.0 3956.00833838 -8.72742880908e-240 3710.99394761 4.61696851465e-220 3514.98814125 0.0 3168.00830213 2.19033835386e-216 2553.98849764 6.03785384315e-27 2659.0019073 -5.8436132283e-41 2557.0001482 0.0 2303.99520792 4.78022091547e-161 2305.99989941 -1.3612324569e-61 2215.99716733 -1.67095908417e-115 2025.98660774 8.0471211856e-173 1904.98815929 0.0 1560.98794104 2.53702412324e-86 1697.99941293 1.54179475979e-19 1675.00019911 -6.14209248763e-150 1527.99668016 -1.64506964684e-92 1443.00085833 0.0 941.002431921 -2.47264632492e-259 666.987368676 0.0 394.997604294 -3.6062563005e-19 305.006117998 7.31185380092e-68 175.041613861 -3.26987780049e-21 310.995394473 5.81446458278e-206 189.00437626
17.0568561873 9814.02791402 2.42359724217e-142 9679.01326442 -6.10161889511e-89 9535.00279482 -3.98009883622e-233 9549.01223817 -9.99975631951e-70 9315.99950577 1.6806899131e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.90550931162e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -8.42852334585e-145 7414.00688258 -1.7781382094e-223 7243.00189599 -1.07584568078e-316 6932.997859 3.32850510153e-63 6915.9949241 0.0 6767.00479899 2.08713053304e-176 6611.99148695 -7.12429795671e-229 6463.98686442 -8.25179600962e-310 6274.99542368 0.0 5623.01288252 -2.07020293317e-22 5595.00088565 2.19512906064e-129 5439.99434617 1.93297628305e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.93493634718e-93 4118.00652874 0.0 3956.00833838 -8.70622339604e-240 3710.99394761 4.60575088145e-220 3514.98814125 0.0 3168.00830213 2.18501591937e-216 2553.98849764 6.02317615416e-27 2659.0019073 -5.82941769802e-41 2557.0001482 0.0 2303.99520792 4.76839007826e-161 2305.99989941 -1.35792585556e-61 2215.99716733 -1.6668992565e-115 2025.98660774 8.02757171615e-173 1904.98815929 0.0 1560.98794104 2.53085725624e-86 1697.99941293 1.53805394772e-19 1675.00019911 -6.1271702536e-150 1527.99668016 -1.64107366497e-92 1443.00085833 0.0 941.002431921 -2.46663833442e-259 666.987368676 0.0 394.997604294 -3.59749630245e-19 305.006117998 7.29409020332e-68 175.041613861 -3.26192953431e-21 310.995394473 5.80033903742e-206 189.00437626
